0 10 26 0.000000
0 10 27 0.000000
0 10 28 0.000000
0 10 29 0.000000
0 10 30 0.000000
0 10 31 0.000000
0 11 0 0.000000
0 11 1 0.000000
0 11 2 0.000000
0 11 3 0.000000
0 11 4 0.000000
0 11 5 0.000000
0 11 6 0.000000
0 11 7 0.000000
0 11 8 0.000000
0 11 9 0.000000
0 11 10 0.000000
0 11 11 0.000000
0 11 12 0.000000
0 11 13 0.000000
0 11 14 0.000000
0 11 15 0.000000
0 11 16 0.000000
0 11 17 0.000000
0 11 18 0.000000
0 11 19 0.000000
0 11 20 0.000000
0 11 21 0.000000
0 11 22 0.000000
0 11 23 0.000000
0 11 24 0.000000
0 11 25 0.000000
0 11 26 0.000000
0 11 27 0.000000
0 11 28 0.000000
0 11 29 0.000000
0 11 30 0.000000
0 11 31 0.000000
0 12 0 0.000000
0 12 1 0.000000
0 12 2 0.000000
0 12 3 0.000000
0 12 4 0.000000
0 12 5 0.000000
0 12 6 0.000000
0 12 7 0.000000
0 12 8 0.000000
0 12 9 0.000000
0 12 10 0.000000
0 12 11 0.000000
0 12 12 0.000000
0 12 13 0.000000
0 12 14 0.000000
0 12 15 0.000000
0 12 16 0.000000
0 12 17 0.000000
0 12 18 0.000000
0 12 19 0.000000
0 12 20 0.000000
0 12 21 0.000000
0 12 22 0.000000
0 12 23 0.000000
0 12 24 0.000000
0 12 25 0.000000
0 12 26 0.000000
0 12 27 0.000000
0 12 28 0.000000
0 12 29 0.000000
0 12 30 0.000000
0 12 31 0.000000
0 13 0 0.000000
0 13 1 0.000000
0 13 2 0.000000
0 13 3 0.000000
0 13 4 0.000000
0 13 5 0.000000
0 13 6 0.000000
0 13 7 0.000000
0 13 8 0.000000
0 13 9 0.000000
0 13 10 0.000000
0 13 11 0.000000
0 13 12 0.000000
0 13 13 0.000000
0 13 14 0.000000
0 13 15 0.000000
0 13 16 0.000000
0 13 17 0.000000
0 13 18 0.000000
0 13 19 0.000000
0 13 20 0.000000
0 13 21 0.000000
0 13 22 0.000000
0 13 23 0.000000
0 13 24 0.000000
0 13 25 0.000000
0 13 26 0.000000
0 13 27 0.000000
0 13 28 0.000000
0 13 29 0.000000
0 13 30 0.000000
0 13 31 0.000000
0 14 0 0.000000
0 14 1 0.000000
0 14 2 0.000000
0 14 3 0.000000
0 14 4 0.000000
0 14 5 0.000000
0 14 6 0.000000
0 14 7 0.000000
0 14 8 0.000000
0 14 9 0.000000
0 14 10 0.000000
0 14 11 0.000000
0 14 12 0.000000
0 14 13 0.000000
0 14 14 0.000000
0 14 15 0.000000
0 14 16 0.000000
0 14 17 0.000000
0 14 18 0.000000
0 14 19 0.000000
0 14 20 0.000000
0 14 21 0.000000
0 14 22 0.000000
0 14 23 0.000000
0 14 24 0.000000
0 14 25 0.000000
0 14 26 0.000000
0 14 27 0.000000
0 14 28 0.000000
0 14 29 0.000000
0 14 30 0.000000
0 14 31 0.000000
0 15 0 0.000000
0 15 1 0.000000
0 15 2 0.000000
0 15 3 0.000000
0 15 4 0.000000
0 15 5 0.000000
0 15 6 0.000000
0 15 7 0.000000
0 15 8 0.000000
0 15 9 0.000000
0 15 10 0.000000
0 15 11 0.000000
0 15 12 0.000000
0 15 13 0.000000
0 15 14 0.000000
0 15 15 0.000000
0 15 16 0.000000
0 15 17 0.000000
0 15 18 0.000000
0 15 19 0.000000
0 15 20 0.000000
0 15 21 0.000000
0 15 22 0.000000
0 15 23 0.000000
0 15 24 0.000000
0 15 25 0.000000
0 15 26 0.000000
0 15 27 0.000000
0 15 28 0.000000
0 15 29 0.000000
0 15 30 0.000000
0 15 31 0.000000
0 16 0 0.000000
0 16 1 0.000000
0 16 2 0.000000
0 16 3 0.000000
0 16 4 0.000000
0 16 5 0.000000
0 16 6 0.000000
0 16 7 0.000000
0 16 8 0.000000
0 16 9 0.000000
0 16 10 0.000000
0 16 11 0.000000
0 16 12 0.000000
0 16 13 0.000000
0 16 14 0.000000
0 16 15 0.000000
0 16 16 0.000000
0 16 17 0.000000
0 16 18 0.000000
0 16 19 0.000000
0 16 20 0.000000
0 16 21 0.000000
0 16 22 0.000000
0 16 23 0.000000
0 16 24 0.000000
0 16 25 0.000000
0 16 26 0.000000
0 16 27 0.000000
0 16 28 0.000000
0 16 29 0.000000
0 16 30 0.000000
0 16 31 0.000000
0 17 0 0.000000
0 17 1 0.000000
0 17 2 0.000000
0 17 3 0.000000
0 17 4 0.000000
0 17 5 0.000000
0 17 6 0.000000
0 17 7 0.000000
0 17 8 0.000000
0 17 9 0.000000
0 17 10 0.000000
0 17 11 0.000000
0 17 12 0.000000
0 17 13 0.000000
0 17 14 0.000000
0 17 15 0.000000
0 17 16 0.000000
0 17 17 0.000000
0 17 18 0.000000
0 17 19 0.000000
0 17 20 0.000000
0 17 21 0.000000
0 17 22 0.000000
0 17 23 0.000000
0 17 24 0.000000
0 17 25 0.000000
0 17 26 0.000000
0 17 27 0.000000
0 17 28 0.000000
0 17 29 0.000000
0 17 30 0.000000
0 17 31 0.000000
0 18 0 0.000000
0 18 1 0.000000
0 18 2 0.000000
0 18 3 0.000000
0 18 4 0.000000
0 18 5 0.000000
0 18 6 0.000000
0 18 7 0.000000
0 18 8 0.000000
0 18 9 0.000000
0 18 10 0.000000
0 18 11 0.000000
0 18 12 0.000000
0 18 13 0.000000
0 18 14 0.000000
0 18 15 0.000000
0 18 16 0.000000
0 18 17 0.000000
0 18 18 0.000000
0 18 19 0.000000
0 18 20 0.000000
0 18 21 0.000000
0 18 22 0.000000
0 18 23 0.000000
0 18 24 0.000000
0 18 25 0.000000
0 18 26 0.000000
0 18 27 0.000000
0 18 28 0.000000
0 18 29 0.000000
0 18 30 0.000000
0 18 31 0.000000
0 19 0 0.000000
0 19 1 0.000000
0 19 2 0.000000
0 19 3 0.000000
0 19 4 0.000000
0 19 5 0.000000
0 19 6 0.000000
0 19 7 0.000000
0 19 8 0.000000
0 19 9 0.000000
0 19 10 0.000000
0 19 11 0.000000
0 19 12 0.000000
0 19 13 0.000000
0 19 14 0.000000
0 19 15 0.000000
0 19 16 0.000000
0 19 17 0.000000
0 19 18 0.000000
0 19 19 0.000000
0 19 20 0.000000
0 19 21 0.000000
0 19 22 0.000000
0 19 23 0.000000
0 19 24 0.000000
0 19 25 0.000000
0 19 26 0.000000
0 19 27 0.000000
0 19 28 0.000000
0 19 29 0.000000
0 19 30 0.000000
0 19 31 0.000000
0 20 0 0.000000
0 20 1 0.000000
0 20 2 0.000000
0 20 3 0.000000
0 20 4 0.000000
0 20 5 0.000000
0 20 6 0.000000
0 20 7 0.000000
0 20 8 0.000000
0 20 9 0.000000
0 20 10 0.000000
0 20 11 0.000000
0 20 12 0.000000
0 20 13 0.000000
0 20 14 0.000000
0 20 15 0.000000
0 20 16 0.000000
0 20 17 0.000000
0 20 18 0.000000
0 20 19 0.000000
0 20 20 0.000000
0 20 21 0.000000
0 20 22 0.000000
0 20 23 0.000000
0 20 24 0.000000
0 20 25 0.000000
0 20 26 0.000000
0 20 27 0.000000
0 20 28 0.000000
0 20 29 0.000000
0 20 30 0.000000
0 20 31 0.000000
0 21 0 0.000000
0 21 1 0.000000
0 21 2 0.000000
0 21 3 0.000000
0 21 4 0.000000
0 21 5 0.000000
0 21 6 0.000000
0 21 7 0.000000
0 21 8 0.000000
0 21 9 0.000000
0 21 10 0.000000
0 21 11 0.000000
0 21 12 0.000000
0 21 13 0.000000
0 21 14 0.000000
0 21 15 0.000000
0 21 16 0.000000
0 21 17 0.000000
0 21 18 0.000000
0 21 19 0.000000
0 21 20 0.000000
0 21 21 0.000000
0 21 22 0.000000
0 21 23 0.000000
0 21 24 0.000000
0 21 25 0.000000
0 21 26 0.000000
0 21 27 0.000000
0 21 28 0.000000
0 21 29 0.000000
0 21 30 0.000000
0 21 31 0.000000
0 22 0 0.000000
0 22 1 0.000000
0 22 2 0.000000
0 22 3 0.000000
0 22 4 0.000000
0 22 5 0.000000
0 22 6 0.000000
0 22 7 0.000000
0 22 8 0.000000
0 22 9 0.000000
0 22 10 0.000000
0 22 11 0.000000
0 22 12 0.000000
0 22 13 0.000000
0 22 14 0.000000
0 22 15 0.000000
0 22 16 0.000000
0 22 17 0.000000
0 22 18 0.000000
0 22 19 0.000000
0 22 20 0.000000
0 22 21 0.000000
0 22 22 0.000000
0 22 23 0.000000
0 22 24 0.000000
0 22 25 0.000000
0 22 26 0.000000
0 22 27 0.000000
0 22 28 0.000000
0 22 29 0.000000
0 22 30 0.000000
0 22 31 0.000000
0 23 0 0.000000
0 23 1 0.000000
0 23 2 0.000000
0 23 3 0.000000
0 23 4 0.000000
0 23 5 0.000000
0 23 6 0.000000
0 23 7 0.000000
0 23 8 0.000000
0 23 9 0.000000
0 23 10 0.000000
0 23 11 0.000000
0 23 12 0.000000
0 23 13 0.000000
0 23 14 0.000000
0 23 15 0.000000
0 23 16 0.000000
0 23 17 0.000000
0 23 18 0.000000
0 23 19 0.000000
0 23 20 0.000000
0 23 21 0.000000
0 23 22 0.000000
0 23 23 0.000000
0 23 24 0.000000
0 23 25 0.000000
0 23 26 0.000000
0 23 27 0.000000
0 23 28 0.000000
0 23 29 0.000000
0 23 30 0.000000
0 23 31 0.000000
0 24 0 0.000000
0 24 1 0.000000
0 24 2 0.000000
0 24 3 0.000000
0 24 4 0.000000
0 24 5 0.000000
0 24 6 0.000000
0 24 7 0.000000
0 24 8 0.000000
0 24 9 0.000000
0 24 10 0.000000
0 24 11 0.000000
0 24 12 0.000000
0 24 13 0.000000
0 24 14 0.000000
0 24 15 0.000000
0 24 16 0.000000
0 24 17 0.000000
0 24 18 0.000000
0 24 19 0.000000
0 24 20 0.000000
0 24 21 0.000000
0 24 22 0.000000
0 24 23 0.000000
0 24 24 0.000000
0 24 25 0.000000
0 24 26 0.000000
0 24 27 0.000000
0 24 28 0.000000
0 24 29 0.000000
0 24 30 0.000000
0 24 31 0.000000
0 25 0 0.000000
0 25 1 0.000000
0 25 2 0.000000
0 25 3 0.000000
0 25 4 0.000000
0 25 5 0.000000
0 25 6 0.000000
0 25 7 0.000000
0 25 8 0.000000
0 25 9 0.000000
0 25 10 0.000000
0 25 11 0.000000
0 25 12 0.000000
0 25 13 0.000000
0 25 14 0.000000
0 25 15 0.000000
0 25 16 0.000000
0 25 17 0.000000
0 25 18 0.000000
0 25 19 0.000000
0 25 20 0.000000
0 25 21 0.000000
0 25 22 0.000000
0 25 23 0.000000
0 25 24 0.000000
0 25 25 0.000000
0 25 26 0.000000
0 25 27 0.000000
0 25 28 0.000000
0 25 29 0.000000
0 25 30 0.000000
0 25 31 0.000000
0 26 0 0.000000
0 26 1 0.000000
0 26 2 0.000000
0 26 3 0.000000
0 26 4 0.000000
0 26 5 0.000000
0 26 6 0.000000
0 26 7 0.000000
0 26 8 0.000000
0 26 9 0.000000
0 26 10 0.000000
0 26 11 0.000000
0 26 12 0.000000
0 26 13 0.000000
0 26 14 0.000000
0 26 15 0.000000
0 26 16 0.000000
0 26 17 0.000000
0 26 18 0.000000
0 26 19 0.000000
0 26 20 0.000000
0 26 21 0.000000
0 26 22 0.000000
0 26 23 0.000000
0 26 24 0.000000
0 26 25 0.000000
0 26 26 0.000000
0 26 27 0.000000
0 26 28 0.000000
0 26 29 0.000000
0 26 30 0.000000
0 26 31 0.000000
0 27 0 0.000000
0 27 1 0.000000
0 27 2 0.000000
0 27 3 0.000000
0 27 4 0.000000
0 27 5 0.000000
0 27 6 0.000000
0 27 7 0.000000
0 27 8 0.000000
0 27 9 0.000000
0 27 10 0.000000
0 27 11 0.000000
0 27 12 0.000000
0 27 13 0.000000
0 27 14 0.000000
0 27 15 0.000000
0 27 16 0.000000
0 27 17 0.000000
0 27 18 0.000000
0 27 19 0.000000
0 27 20 0.000000
0 27 21 0.000000
0 27 22 0.000000
0 27 23 0.000000
0 27 24 0.000000
0 27 25 0.000000
0 27 26 0.000000
0 27 27 0.000000
0 27 28 0.000000
0 27 29 0.000000
0 27 30 0.000000
0 27 31 0.000000
0 28 0 0.000000
0 28 1 0.000000
0 28 2 0.000000
0 28 3 0.000000
0 28 4 0.000000
0 28 5 0.000000
0 28 6 0.000000
0 28 7 0.000000
0 28 8 0.000000
0 28 9 0.000000
0 28 10 0.000000
0 28 11 0.000000
0 28 12 0.000000
0 28 13 0.000000
0 28 14 0.000000
0 28 15 0.000000
0 28 16 0.000000
0 28 17 0.000000
0 28 18 0.000000
0 28 19 0.000000
0 28 20 0.000000
0 28 21 0.000000
0 28 22 0.000000
0 28 23 0.000000
0 28 24 0.000000
0 28 25 0.000000
0 28 26 0.000000
0 28 27 0.000000
0 28 28 0.000000
0 28 29 0.000000
0 28 30 0.000000
0 28 31 0.000000
0 29 0 0.000000
0 29 1 0.000000
0 29 2 0.000000
0 29 3 0.000000
0 29 4 0.000000
0 29 5 0.000000
0 29 6 0.000000
0 29 7 0.000000
0 29 8 0.000000
0 29 9 0.000000
0 29 10 0.000000
0 29 11 0.000000
0 29 12 0.000000
0 29 13 0.000000
0 29 14 0.000000
0 29 15 0.000000
0 29 16 0.000000
0 29 17 0.000000
0 29 18 0.000000
0 29 19 0.000000
0 29 20 0.000000
0 29 21 0.000000
0 29 22 0.000000
0 29 23 0.000000
0 29 24 0.000000
0 29 25 0.000000
0 29 26 0.000000
0 29 27 0.000000
0 29 28 0.000000
0 29 29 0.000000
0 29 30 0.000000
0 29 31 0.000000
0 30 0 0.000000
0 30 1 0.000000
0 30 2 0.000000
0 30 3 0.000000
0 30 4 0.000000
0 30 5 0.000000
0 30 6 0.000000
0 30 7 0.000000
0 30 8 0.000000
0 30 9 0.000000
0 30 10 0.000000
0 30 11 0.000000
0 30 12 0.000000
0 30 13 0.000000
0 30 14 0.000000
0 30 15 0.000000
0 30 16 0.000000
0 30 17 0.000000
0 30 18 0.000000
0 30 19 0.000000
0 30 20 0.000000
0 30 21 0.000000
0 30 22 0.000000
0 30 23 0.000000
0 30 24 0.000000
0 30 25 0.000000
0 30 26 0.000000
0 30 27 0.000000
0 30 28 0.000000
0 30 29 0.000000
0 30 30 0.000000
0 30 31 0.000000
0 31 0 0.000000
0 31 1 0.000000
0 31 2 0.000000
0 31 3 0.000000
0 31 4 0.000000
0 31 5 0.000000
0 31 6 0.000000
0 31 7 0.000000
0 31 8 0.000000
0 31 9 0.000000
0 31 10 0.000000
0 31 11 0.000000
0 31 12 0.000000
0 31 13 0.000000
0 31 14 0.000000
0 31 15 0.000000
0 31 16 0.000000
0 31 17 0.000000
0 31 18 0.000000
0 31 19 0.000000
0 31 20 0.000000
0 31 21 0.000000
0 31 22 0.000000
0 31 23 0.000000
0 31 24 0.000000
0 31 25 0.000000
0 31 26 0.000000
0 31 27 0.000000
0 31 28 0.000000
0 31 29 0.000000
0 31 30 0.000000
0 31 31 0.000000
1 0 0 0.000000
1 0 1 0.000000
1 0 2 0.000000
1 0 3 0.000000
1 0 4 0.000000
1 0 5 0.000000
1 0 6 0.000000
1 0 7 0.000000
1 0 8 0.000000
1 0 9 0.000000
1 0 10 0.000000
1 0 11 0.000000
1 0 12 0.000000
1 0 13 0.000000
1 0 14 0.000000
1 0 15 0.000000
1 0 16 0.000000
1 0 17 0.000000
1 0 18 0.000000
1 0 19 149.290681
1 0 20 284.626665
1 0 21 235.642578
1 0 22 291.593537
1 0 23 199.726797
1 0 24 172.027399
1 0 25 164.277928
1 0 26 240.349225
1 0 27 289.252808
1 0 28 267.671886
1 0 29 308.890662
1 0 30 315.356439
1 0 31 429.633122
1 1 0 0.000000
1 1 1 0.000000
1 1 2 0.000000
1 1 3 0.000000
1 1 4 0.000000
1 1 5 0.000000
1 1 6 0.000000
1 1 7 0.000000
1 1 8 0.000000
1 1 9 0.000000
1 1 10 0.000000
1 1 11 0.000000
1 1 12 0.000000
1 1 13 0.000000
1 1 14 0.000000
1 1 15 0.000000
1 1 16 0.000000
1 1 17 0.000000
1 1 18 0.000000
1 1 19 51.206532
1 1 20 0.000000
1 1 21 0.000000
1 1 22 0.000000
1 1 23 0.000000
1 1 24 0.000000
1 1 25 0.000000
1 1 26 0.000000
1 1 27 0.000000
1 1 28 0.000000
1 1 29 0.000000
1 1 30 0.000000
1 1 31 0.000000
1 2 0 0.000000
1 2 1 0.000000
1 2 2 0.000000
1 2 3 0.000000
1 2 4 0.000000
1 2 5 0.000000
1 2 6 0.000000
1 2 7 0.000000
1 2 8 0.000000
1 2 9 0.000000
1 2 10 0.000000
1 2 11 0.000000
1 2 12 0.000000
1 2 13 0.000000
1 2 14 0.000000
1 2 15 0.000000
1 2 16 0.000000
1 2 17 0.000000
1 2 18 0.000000
1 2 19 0.000000
1 2 20 0.000000
1 2 21 0.000000
1 2 22 0.000000
1 2 23 0.000000
1 2 24 0.000000
1 2 25 0.000000
1 2 26 0.000000
1 2 27 0.000000
1 2 28 0.000000
1 2 29 0.000000
1 2 30 0.000000
1 2 31 0.000000
1 3 0 0.000000
1 3 1 0.000000
1 3 2 0.000000
1 3 3 0.000000
1 3 4 0.000000
1 3 5 0.000000
1 3 6 0.000000
1 3 7 0.000000
1 3 8 0.000000
1 3 9 0.000000
1 3 10 0.000000
1 3 11 0.000000
1 3 12 0.000000
1 3 13 0.000000
1 3 14 0.000000
1 3 15 0.000000
1 3 16 0.000000
1 3 17 0.000000
1 3 18 0.000000
1 3 19 0.000000
1 3 20 0.000000
1 3 21 0.000000
1 3 22 0.000000
1 3 23 0.000000
1 3 24 0.000000
1 3 25 0.000000
1 3 26 0.000000
1 3 27 0.000000
1 3 28 0.000000
1 3 29 0.000000
1 3 30 0.000000
1 3 31 0.000000
1 4 0 0.000000
1 4 1 0.000000
1 4 2 0.000000
1 4 3 0.000000
1 4 4 0.000000
1 4 5 0.000000
1 4 6 0.000000
1 4 7 0.000000
1 4 8 0.000000
1 4 9 0.000000
1 4 10 0.000000
1 4 11 0.000000
1 4 12 0.000000
1 4 13 0.000000
1 4 14 0.000000
1 4 15 0.000000
1 4 16 0.000000
1 4 17 0.000000
1 4 18 0.000000
1 4 19 0.000000
1 4 20 0.000000
1 4 21 0.000000
1 4 22 0.000000
1 4 23 0.000000
1 4 24 0.000000
1 4 25 0.000000
1 4 26 0.000000
1 4 27 0.000000
1 4 28 0.000000
1 4 29 0.000000
1 4 30 0.000000
1 4 31 0.000000
1 5 0 0.000000
1 5 1 0.000000
1 5 2 0.000000
1 5 3 0.000000
1 5 4 0.000000
1 5 5 0.000000
1 5 6 0.000000
1 5 7 0.000000
1 5 8 0.000000
1 5 9 0.000000
1 5 10 0.000000
1 5 11 0.000000
1 5 12 0.000000
1 5 13 0.000000
1 5 14 0.000000
1 5 15 0.000000
1 5 16 0.000000
1 5 17 0.000000
1 5 18 0.000000
1 5 19 0.000000
1 5 20 0.000000
1 5 21 0.000000
1 5 22 0.000000
1 5 23 0.000000
1 5 24 0.000000
1 5 25 0.000000
1 5 26 0.000000
1 5 27 0.000000
1 5 28 0.000000
1 5 29 0.000000
1 5 30 0.000000
1 5 31 0.000000
1 6 0 0.000000
1 6 1 0.000000
1 6 2 0.000000
1 6 3 0.000000
1 6 4 0.000000
1 6 5 0.000000
1 6 6 0.000000
1 6 7 0.000000
1 6 8 0.000000
1 6 9 0.000000
1 6 10 0.000000
1 6 11 0.000000
1 6 12 0.000000
1 6 13 0.000000
1 6 14 0.000000
1 6 15 0.000000
1 6 16 0.000000
1 6 17 0.000000
1 6 18 0.000000
1 6 19 0.000000
1 6 20 0.000000
1 6 21 0.000000
1 6 22 0.000000
1 6 23 0.000000
1 6 24 0.000000
1 6 25 0.000000
1 6 26 0.000000
1 6 27 0.000000
1 6 28 0.000000
1 6 29 0.000000
1 6 30 0.000000
1 6 31 0.000000
1 7 0 0.000000
1 7 1 0.000000
1 7 2 0.000000
1 7 3 0.000000
1 7 4 0.000000
1 7 5 0.000000
1 7 6 0.000000
1 7 7 0.000000
1 7 8 0.000000
1 7 9 0.000000
1 7 10 0.000000
1 7 11 0.000000
1 7 12 0.000000
1 7 13 0.000000
1 7 14 0.000000
1 7 15 0.000000
1 7 16 0.000000
1 7 17 0.000000
1 7 18 0.000000
1 7 19 0.000000
1 7 20 0.000000
1 7 21 0.000000
1 7 22 0.000000
1 7 23 0.000000
